"POTEAU_ID_POT","DATE_CONCEPTION_POT","DESCRIPTION_REP","DESCRIPTION_RTP","X","Y","ID_ARRONDISSEMENT","TRC_ID"
111376,,"Réel","4- Poteau en bois","288604.525","5042908.962",23,1010509
111377,20000512000000,"Réel","1- Tige et base","288601.44","5042891.051",23,1010509
111378,20000512000000,"Réel","4- Poteau en bois","288623.149","5042891.661",23,1010509
111379,,"Réel","4- Poteau en bois","288641.527","5042875.269",23,1010509
111380,20000512000000,"Réel","4- Poteau en bois","288658.724","5042859.528",23,1010509
111381,,"Réel","4- Poteau en bois","288674.775","5042844.976",23,1010509
111382,20000512000000,"Réel","1- Tige et base","288670.569","5042828.585",23,1010509
111383,20100422000000,"Réel","1- Tige et base","288694.719",5042807,23,1010509
111688,20000512000000,"Réel","9- Autres","291615.013","5046406.92",23,1050154
111689,20000512000000,"Réel","1- Tige et base","292195.249","5046111.132",23,1051137
111690,20000512000000,"Réel","1- Tige et base","292201.155","5046126.503",23,1051137
111691,20000512000000,"Réel","3- Fût","292713.086","5045905.922",23,1050247
111692,20100622000000,"Réel","3- Fût","292744.094","5045894.5",23,1050247
111693,20140602000000,"Réel","3- Fût","292777.125",5045882,23,1050247
111694,20140602000000,"Réel","3- Fût","292814.156",5045866,23,1050247
111695,20131122000000,"Réel","1- Tige et base","292819.406",5045880,23,1050247
111696,,"Réel","3- Fût","292853.349","5045849.036",23,1050247
111697,,"Réel","4- Poteau en bois","292871.71","5045852.457",23,1050247
111839,20051118000000,"Réel","1- Tige et base","292947.413","5045840.926",23,1040553
111841,20000612000000,"Réel","3- Fût","292972.389","5045821.504",23,1040394
111843,20060920000000,"Réel","3- Fût","293009.605","5045806.152",23,1040394
111845,20060920000000,"Réel","4- Poteau en bois","293034.326","5045812.703",23,1040394
111847,20090918000000,"Réel","3- Fût","293052.469","5045788.5",23,1040394
111850,20000612000000,"Réel","2- Tige et manchon","293009.861","5045822.324",23,1040394
111853,20090918000000,"Réel","2- Tige et manchon","293002.906","5045827.5",23,1040394
111855,20000612000000,"Réel","2- Tige et manchon","293078.363","5045793.541",23,1040393
111856,20000612000000,"Réel","2- Tige et manchon","293077.217","5045797.661",23,1040352
111857,20000612000000,"Réel","2- Tige et manchon","293077.522","5045795.191",23,1040352
111858,20060920000000,"Réel","1- Tige et base","293099.232","5045769.579",23,1040393
111860,20060920000000,"Réel","4- Poteau en bois","293095.66","5045784.73",23,1040393
111861,20000612000000,"Réel","4- Poteau en bois","293124.537","5045773.799",23,1040393
111862,20000612000000,"Réel","4- Poteau en bois","293124.537","5045773.799",23,1040393
111863,20090918000000,"Réel","4- Poteau en bois","293149.375","5045764.5",23,1040393
111865,20000612000000,"Réel","4- Poteau en bois","293184.719",5045751,23,1040393
111866,20060920000000,"Réel","4- Poteau en bois","293213.685","5045736.565",23,1040393
111867,20000612000000,"Réel","4- Poteau en bois","293235.815","5045726.965",23,1040393
111868,20000612000000,"Réel","4- Poteau en bois","293258.878","5045718.534",23,1040393
111869,20060920000000,"Réel","4- Poteau en bois","293280.926","5045709.503",23,1040393
111870,20090918000000,"Réel","1- Tige et base","293296.5",5045688,23,1040393
111871,20060920000000,"Réel","1- Tige et base","293218.906","5045719.704",23,1040393
111877,20000612000000,"Réel","4- Poteau en bois","292467.633","5045997.841",23,1050478
111879,20071101000000,"Réel","1- Tige et base","292476.929","5046022.463",23,1050248
111881,20140116000000,"Réel","4- Poteau en bois","292496.688","5045985.5",23,1050478
111883,,"Réel","3- Fût","292512.372","5045993.89",23,1050248
111885,20140116000000,"Réel","1- Tige et base","292500.844","5046012.5",23,1050248
111900,20000612000000,"Réel","3- Fût","292590.31","5045961.177",23,1050248
111903,,"Réel","3- Fût","292619.32","5045949.276",23,1050248
111909,20131029000000,"Réel","3- Fût","292687.156","5045921.5",23,1050248
111913,20000612000000,"Réel","4- Poteau en bois","292671.812","5045913.803",23,1050478
111915,20140116000000,"Réel","4- Poteau en bois","292651.75","5045921.5",23,1050478
111916,20100622000000,"Réel","4- Poteau en bois","292632.969","5045929.5",23,1050478
111917,20000612000000,"Réel","4- Poteau en bois","292612.721","5045937.575",23,1050478
111918,,"Réel","3- Fût","292648.106","5045937.815",23,1050248
111919,20140116000000,"Réel","1- Tige et base","292661.969",5045946,23,1050248
111921,20140116000000,"Réel","4- Poteau en bois","292594.594",5045945,23,1050478
111924,20000612000000,"Réel","4- Poteau en bois","292574.779","5045954.166",23,1050478
111926,20000612000000,"Réel","4- Poteau en bois","292554.727","5045962.077",23,1050478
111927,20000612000000,"Réel","3- Fût","292547.254","5045979.249",23,1050248
111929,20000612000000,"Réel","4- Poteau en bois","292534.618","5045970.208",23,1050478
111932,20000612000000,"Réel","4- Poteau en bois","292516.727","5045978.559",23,1050478
111936,,"Réel","4- Poteau en bois","293320.583","5045692.241",23,1040392
111938,20060920000000,"Réel","1- Tige et base","293337.13","5045671.189",23,1040392
111940,20090918000000,"Réel","4- Poteau en bois","293343.125","5045683.5",23,1040392
111941,20000612000000,"Réel","4- Poteau en bois","293369.232","5045672.909",23,1040392
111944,20080310000000,"Réel","4- Poteau en bois","293394.117","5045662.558",23,1040392
111949,20080922000000,"Réel","4- Poteau en bois","293419.063","5045651.5",23,1040392
111951,20000612000000,"Réel","4- Poteau en bois","293444.704","5045641.686",23,1040392
111953,20060920000000,"Réel","4- Poteau en bois","293471.025","5045631.005",23,1040392
111954,20000612000000,"Réel","4- Poteau en bois","293489.756","5045622.844",23,1040392
111955,20000612000000,"Réel","4- Poteau en bois","293540.904","5045601.662",23,1040392
111956,20000612000000,"Réel","1- Tige et base","293533.662","5045590.531",23,1040392
111959,20090918000000,"Réel","1- Tige et base","293514.281","5045597.5",23,1040392
111962,20060920000000,"Réel","4- Poteau en bois","293520.993","5045609.933",23,1040392
111965,20120427000000,"Réel","1- Tige et base","293455.281",5045622,23,1040392
111966,20090918000000,"Réel","1- Tige et base","293406.438","5045642.5",23,1040392
111968,20000612000000,"Réel","4- Poteau en bois","293559.108","5045594.062",23,1040391
111971,20060920000000,"Réel","4- Poteau en bois","293576.718","5045586.561",23,1040391
111972,20060920000000,"Réel","1- Tige et base","293577.816","5045571.419",23,1040391
111973,20000612000000,"Réel","4- Poteau en bois","293601.125","5045576.39",23,1040391
111974,20080304000000,"Réel","4- Poteau en bois","293622.728","5045567.209",23,1040391
111976,20000612000000,"Réel","4- Poteau en bois","293642.977","5045559.068",23,1040391
111978,20000612000000,"Réel","4- Poteau en bois","293663.202","5045550.707",23,1040391
111980,20080317000000,"Réel","4- Poteau en bois","293685.085","5045541.837",23,1040391
111983,20080304000000,"Réel","1- Tige et base","293655.424","5045539.396",23,1040391
111984,20000612000000,"Réel","4- Poteau en bois","293705.59","5045533.456",23,1040391
111985,20000612000000,"Réel","4- Poteau en bois","293729.015","5045523.865",23,1040391
111986,20100722000000,"Réel","4- Poteau en bois","293748.344","5045515.5",23,1040391
111989,20100323000000,"Réel","4- Poteau en bois","293786.875","5045504.5",23,1040197
111991,20080221000000,"Réel","1- Tige et base","293776.32","5045490.252",23,1040391
111992,20080403000000,"Réel","1- Tige et base","293756.563","5045497.5",23,1040391
111994,20060920000000,"Réel","1- Tige et base","293716.404","5045514.224",23,1040391
112060,20000612000000,"Réel","1- Tige et base","292266.563","5043522.5",23,1020538
112061,20050513000000,"Réel","4- Poteau en bois","292268.969",5043528,23,1020538
112062,20111107000000,"Réel","4- Poteau en bois","292282.313","5043559.5",23,1020538
112063,20000612000000,"Réel","1- Tige et base","292288.469","5043574.5",23,1020538
112064,20000612000000,"Réel","4- Poteau en bois","292292.406",5043584,23,1020538
112065,20061106000000,"Réel","1- Tige et base","292293.094","5043539.5",23,1020538
112066,20130604000000,"Réel","1- Tige et base","292309.938","5043580.5",23,1020538
112067,20090408000000,"Réel","1- Tige et base","292319.906",5043604,23,1020538
112068,20090407000000,"Réel","4- Poteau en bois","292305.125","5043614.5",23,1020538
112069,20000612000000,"Réel","4- Poteau en bois","292316.375",5043641,23,1020538
112070,20110328000000,"Réel","1- Tige et base","292320.906",5043652,23,1020538
112071,20131210000000,"Réel","4- Poteau en bois","292328.031","5043668.5",23,1020538
112072,20120717000000,"Réel","4- Poteau en bois","292342.75","5043703.5",23,1020538
112073,20120717000000,"Réel","4- Poteau en bois","292353.531","5043729.5",23,1020538
112074,20131210000000,"Réel","1- Tige et base","292367.906","5043763.5",23,1020538
112075,20090408000000,"Réel","1- Tige et base","292390.344",5043769,23,1020538
112076,20110610000000,"Réel","1- Tige et base","292380.406",5043748,23,1020538
112079,20000612000000,"Réel","4- Poteau en bois","292359.219","5043694.5",23,1020538
112080,20111107000000,"Réel","1- Tige et base","292352.594",5043681,23,1020538
112095,,"Réel","1- Tige et base","292624.739","5045960.777",23,1050248
112112,20070510000000,"Réel","1- Tige et base","290389.72","5044526.5",23,1020542
112113,20070404000000,"Réel","3- Fût","290392.188","5044532.5",23,1020542
112114,20061127000000,"Réel","4- Poteau en bois","290419.375","5044552.5",23,1020541
112115,20090305000000,"Réel","3- Fût","290410.625",5044572,23,1020541
112116,20090305000000,"Réel","4- Poteau en bois","290417.969",5044588,23,1020541
112118,20060928000000,"Réel","4- Poteau en bois","290697.107","5045217.725",23,1030340
112119,20131105000000,"Réel","1- Tige et base","290708.938",5045211,23,1030340
112135,20000612000000,"Réel","3- Fût","291652.757","5044421.869",23,4005020
112136,20061002000000,"Réel","1- Tige et base","291668.75","5044420.488",23,4005020
112138,20061002000000,"Réel","1- Tige et base","291642.719","5044434.88",23,4005019
112139,20000612000000,"Réel","1- Tige et base","291663.471","5044450.421",23,1031001
112140,20000612000000,"Réel","3- Fût","291675.992","5044442.28",23,1031001
112141,20061002000000,"Réel","3- Fût","291700.564","5044467.953",23,1031001
112142,20041007000000,"Réel","3- Fût","291720.278","5044498.646",23,1031001
112143,20110125000000,"Réel","1- Tige et base","291708.25",5044507,23,1031001
112201,20110510000000,"Réel","1- Tige et base","290021.813","5043750.5",23,1020563
112202,20000612000000,"Réel","1- Tige et base","289996.016","5043739.903",23,1020563
112203,20090304000000,"Réel","4- Poteau en bois","290009.063","5043755.5",23,1020563
112204,20090304000000,"Réel","1- Tige et base","290075.5",5043816,23,1020562
112205,20101208000000,"Réel","4- Poteau en bois","290060.219",5043818,23,1020562
112207,20000612000000,"Réel","4- Poteau en bois","290082.5","5043845.113",23,1020562
112210,20090304000000,"Réel","4- Poteau en bois","290111.813",5043881,23,1020561
112211,20000612000000,"Réel","1- Tige et base","290139.578","5043893.297",23,1020561
112212,20061127000000,"Réel","1- Tige et base","290123.057","5043874.036",23,1020561
112216,20061207000000,"Réel","1- Tige et base","287689.085","5043329.823",23,1010492
112218,20131206000000,"Réel","4- Poteau en bois","287706.469",5043349,23,1010492
112219,20000612000000,"Réel","1- Tige et base","287724.082","5043368.017",23,1010492
112220,20000612000000,"Réel","1- Tige et base","287678.781",5043338,23,1010492
112221,20100729000000,"Réel","4- Poteau en bois","287694.469",5043354,23,1010492
112222,,"Réel","1- Tige et base","287748.819","5043395.169",23,1010491
112223,20000612000000,"Réel","9- Autres","287781.078","5043429.963",23,1010491
112224,20070205000000,"Réel","1- Tige et base","287784.856","5043433.733",23,1010491
112225,20000612000000,"Réel","4- Poteau en bois","287774.925","5043441.904",23,1010491
112226,20060914000000,"Réel","4- Poteau en bois","287759.385","5043424.632",23,1010491
112227,20000612000000,"Réel","4- Poteau en bois","287739.589","5043403.42",23,1010491
112229,20131205000000,"Réel","3- Fût","286858.875","5042610.5",23,1010500
112230,20000612000000,"Réel","3- Fût","286884.734","5042643.917",23,1010500
112231,20131205000000,"Réel","3- Fût","286907.906","5042675.5",23,1010500
112232,20061019000000,"Réel","1- Tige et base","286886.325","5042620.715",23,1010500
112233,20000612000000,"Réel","3- Fût","286934.223","5042711.753",23,1010500
112234,20061019000000,"Réel","1- Tige et base","286955.298","5042715.214",23,1010500
112235,20000612000000,"Réel","3- Fût","286951.223","5042736.366",23,1010457
112236,20131205000000,"Réel","3- Fût","286976.906",5042763,23,1010498
112237,20000612000000,"Réel","1- Tige et base","287012.112","5042737.166",23,1010456
112238,20131205000000,"Réel","3- Fût","287004.469","5042774.5",23,1010498
112239,20000612000000,"Réel","1- Tige et base","287018.191","5042758.498",23,1010497
112240,20000612000000,"Réel","3- Fût","287024.246","5042761.688",23,1010497
112241,20131205000000,"Réel","3- Fût","287054.281",5042781,23,1010497
112242,20071119000000,"Réel","1- Tige et base","287075.27","5042776.26",23,1010497
112243,20071119000000,"Réel","3- Fût","287081.679","5042805.212",23,1010496
112244,20000612000000,"Réel","3- Fût","287102.654","5042823.294",23,1010496
112245,20131205000000,"Réel","3- Fût","287120.188","5042842.5",23,1010496
112246,20000612000000,"Réel","3- Fût","287148.573","5042871.169",23,1010496
112247,20061019000000,"Réel","1- Tige et base","287107.273","5042806.463",23,1010496
112249,20061019000000,"Réel","1- Tige et base","287156.747","5042858.838",23,1010496
112250,20061211000000,"Réel","1- Tige et base","287220.869","5042899.372",23,1010494
112251,20000612000000,"Réel","1- Tige et base","287240.64","5042910.653",23,1010494
112253,20000612000000,"Réel","3- Fût","287229.365","5042920.654",23,1010494
112254,20131205000000,"Réel","3- Fût","287198.969",5042906,23,1010494
112255,20000612000000,"Réel","3- Fût","287166.669","5042886.13",23,1010494
112256,20000612000000,"Réel","1- Tige et base","287248.889","5042934.015",23,1010493
112257,20000612000000,"Réel","3- Fût","287256.106","5042941.126",23,1010493
112258,20131205000000,"Réel","3- Fût","287288.531","5042976.5",23,1010493
112259,20090713000000,"Réel","1- Tige et base","287277.781",5042943,23,1010493
112264,20070404000000,"Réel","1- Tige et base","288563.11","5043042.645",23,1010504
112266,20090921000000,"Réel","1- Tige et base","288607.25",5043002,23,1010504
112268,20120425000000,"Réel","3- Fût","288580.125",5043009,23,1010504
